Datetime,Nuclear,Gas,Hydro,Wind,Solar,Biofuel
2022-12-01 22:00:00,8348.0,1418.0,5209.0,1899.0,0.0,18.0
2022-12-01 23:00:00,8350.0,585.0,4673.0,2371.0,0.0,9.0
2022-12-02 00:00:00,8362.0,160.0,4570.0,2481.0,0.0,1.0
2022-12-02 01:00:00,8356.0,135.0,4978.0,2321.0,0.0,0.0
2022-12-02 02:00:00,8359.0,135.0,5224.0,2345.0,0.0,0.0
2022-12-02 03:00:00,8362.0,135.0,4952.0,2454.0,0.0,0.0
2022-12-02 04:00:00,8361.0,334.0,4699.0,2573.0,0.0,0.0
2022-12-02 05:00:00,8295.0,598.0,4253.0,2676.0,0.0,0.0
2022-12-02 06:00:00,8284.0,906.0,4148.0,2880.0,0.0,0.0
2022-12-02 07:00:00,8280.0,1087.0,4737.0,3309.0,1.0,0.0
2022-12-02 08:00:00,8275.0,1065.0,4650.0,3573.0,20.0,0.0
2022-12-02 09:00:00,8277.0,1065.0,4592.0,3783.0,51.0,0.0
2022-12-02 10:00:00,8286.0,1054.0,5217.0,3701.0,118.0,0.0
2022-12-02 11:00:00,8286.0,1191.0,5316.0,3825.0,154.0,0.0
2022-12-02 12:00:00,8288.0,751.0,5059.0,3897.0,113.0,0.0
2022-12-02 13:00:00,8283.0,738.0,5392.0,3818.0,113.0,0.0
2022-12-02 14:00:00,8289.0,705.0,5415.0,3761.0,100.0,0.0
2022-12-02 15:00:00,8337.0,748.0,5248.0,3884.0,27.0,0.0
2022-12-02 16:00:00,8368.0,747.0,4976.0,4122.0,0.0,0.0
2022-12-02 17:00:00,8367.0,747.0,4919.0,4352.0,0.0,0.0
2022-12-02 18:00:00,8364.0,582.0,4762.0,4336.0,0.0,0.0
2022-12-02 19:00:00,8368.0,567.0,4861.0,4433.0,0.0,0.0
2022-12-02 20:00:00,8366.0,580.0,4874.0,4428.0,0.0,0.0
2022-12-02 21:00:00,8360.0,247.0,4756.0,4442.0,0.0,0.0
2022-12-02 22:00:00,8356.0,163.0,4355.0,4453.0,0.0,0.0
2022-12-02 23:00:00,8359.0,136.0,4037.0,4318.0,0.0,0.0
2022-12-03 00:00:00,8361.0,135.0,3765.0,4159.0,0.0,0.0
2022-12-03 01:00:00,8357.0,136.0,3259.0,4184.0,0.0,0.0
2022-12-03 02:00:00,8357.0,136.0,3186.0,3935.0,0.0,0.0
2022-12-03 03:00:00,8354.0,136.0,3209.0,3778.0,0.0,0.0
2022-12-03 04:00:00,8353.0,136.0,3226.0,3831.0,0.0,0.0
2022-12-03 05:00:00,8354.0,136.0,3550.0,3769.0,0.0,0.0
2022-12-03 06:00:00,8363.0,137.0,3604.0,4198.0,0.0,0.0
2022-12-03 07:00:00,8362.0,137.0,4119.0,4422.0,0.0,0.0
2022-12-03 08:00:00,8360.0,135.0,4457.0,4335.0,2.0,0.0
2022-12-03 09:00:00,8359.0,141.0,5063.0,4312.0,7.0,0.0
2022-12-03 10:00:00,8360.0,164.0,5059.0,4411.0,12.0,0.0
2022-12-03 11:00:00,8354.0,163.0,5084.0,4420.0,76.0,0.0
2022-12-03 12:00:00,8352.0,178.0,4918.0,4379.0,59.0,0.0
2022-12-03 13:00:00,8344.0,296.0,5236.0,4330.0,81.0,0.0
2022-12-03 14:00:00,8326.0,569.0,4990.0,4302.0,53.0,0.0
2022-12-03 15:00:00,8326.0,754.0,5054.0,4147.0,15.0,0.0
2022-12-03 16:00:00,8332.0,761.0,5298.0,3613.0,3.0,0.0
2022-12-03 17:00:00,8325.0,764.0,5587.0,3410.0,0.0,0.0
2022-12-03 18:00:00,8331.0,747.0,5166.0,3327.0,0.0,0.0
2022-12-03 19:00:00,8330.0,738.0,5030.0,2987.0,0.0,0.0
2022-12-03 20:00:00,8330.0,685.0,5422.0,2526.0,0.0,0.0
2022-12-03 21:00:00,8328.0,554.0,5191.0,2510.0,0.0,0.0
2022-12-03 22:00:00,8339.0,543.0,4238.0,2574.0,0.0,0.0
2022-12-03 23:00:00,8341.0,210.0,4742.0,2358.0,0.0,0.0
2022-12-04 00:00:00,8339.0,172.0,5058.0,2155.0,0.0,0.0
2022-12-04 01:00:00,8352.0,189.0,4919.0,1841.0,0.0,0.0
2022-12-04 02:00:00,8354.0,190.0,4870.0,1672.0,0.0,0.0
2022-12-04 03:00:00,8355.0,151.0,4483.0,1724.0,0.0,0.0
2022-12-04 04:00:00,8356.0,141.0,4403.0,1879.0,0.0,0.0
2022-12-04 05:00:00,8283.0,272.0,4756.0,1738.0,0.0,0.0
2022-12-04 06:00:00,8278.0,504.0,4959.0,1737.0,0.0,0.0
2022-12-04 07:00:00,8283.0,904.0,4976.0,1852.0,2.0,0.0
2022-12-04 08:00:00,8279.0,852.0,5015.0,1851.0,42.0,0.0
2022-12-04 09:00:00,8275.0,947.0,5139.0,1784.0,190.0,0.0
2022-12-04 10:00:00,8279.0,1097.0,5182.0,2357.0,249.0,0.0
2022-12-04 11:00:00,8295.0,1148.0,4775.0,2885.0,227.0,0.0
2022-12-04 12:00:00,8361.0,1246.0,4182.0,3110.0,254.0,0.0
2022-12-04 13:00:00,8363.0,1105.0,4154.0,3453.0,205.0,0.0
2022-12-04 14:00:00,8364.0,1012.0,4374.0,3519.0,168.0,0.0
2022-12-04 15:00:00,8365.0,1211.0,4797.0,3497.0,73.0,0.0
2022-12-04 16:00:00,8364.0,1272.0,5255.0,3561.0,11.0,0.0
2022-12-04 17:00:00,8358.0,1276.0,5667.0,3783.0,0.0,0.0
2022-12-04 18:00:00,8355.0,1268.0,5173.0,4051.0,0.0,0.0
2022-12-04 19:00:00,8356.0,1269.0,4760.0,4175.0,0.0,0.0
2022-12-04 20:00:00,8348.0,931.0,4955.0,4177.0,0.0,0.0
2022-12-04 21:00:00,8348.0,595.0,4887.0,4273.0,0.0,0.0
2022-12-04 22:00:00,8342.0,207.0,4496.0,4247.0,0.0,0.0
2022-12-04 23:00:00,8341.0,134.0,4421.0,4201.0,0.0,0.0
2022-12-05 00:00:00,8346.0,135.0,4347.0,4227.0,0.0,0.0
2022-12-05 01:00:00,8351.0,133.0,4207.0,4224.0,0.0,12.0
2022-12-05 02:00:00,8350.0,135.0,4120.0,4149.0,0.0,16.0
2022-12-05 03:00:00,8354.0,212.0,4096.0,4072.0,0.0,16.0
2022-12-05 04:00:00,8351.0,453.0,4287.0,3807.0,0.0,16.0
2022-12-05 05:00:00,8360.0,787.0,4028.0,3777.0,0.0,16.0
2022-12-05 06:00:00,8368.0,1143.0,4167.0,3604.0,0.0,17.0
2022-12-05 07:00:00,8361.0,1324.0,5030.0,3625.0,2.0,17.0
2022-12-05 08:00:00,8359.0,1393.0,4995.0,3524.0,52.0,17.0
2022-12-05 09:00:00,8358.0,1429.0,4973.0,3429.0,127.0,17.0
2022-12-05 10:00:00,8354.0,1522.0,4729.0,3451.0,221.0,17.0
2022-12-05 11:00:00,8347.0,1535.0,4913.0,3278.0,170.0,18.0
2022-12-05 12:00:00,8354.0,2040.0,4848.0,2970.0,153.0,18.0
2022-12-05 13:00:00,8357.0,1884.0,4755.0,2667.0,132.0,18.0
2022-12-05 14:00:00,8352.0,2263.0,5069.0,2284.0,87.0,18.0
2022-12-05 15:00:00,8356.0,2568.0,5393.0,1935.0,39.0,18.0
2022-12-05 16:00:00,8355.0,2642.0,5711.0,1725.0,3.0,20.0
2022-12-05 17:00:00,8352.0,2639.0,5728.0,1670.0,0.0,18.0
2022-12-05 18:00:00,8358.0,2398.0,5683.0,1873.0,0.0,18.0
2022-12-05 19:00:00,8356.0,2254.0,5375.0,2106.0,0.0,18.0
2022-12-05 20:00:00,8354.0,2559.0,5140.0,2004.0,0.0,18.0
2022-12-05 21:00:00,8352.0,2180.0,4727.0,2112.0,0.0,18.0
2022-12-05 22:00:00,8355.0,1541.0,4202.0,2006.0,0.0,18.0
2022-12-05 23:00:00,8357.0,1122.0,4370.0,1723.0,0.0,18.0
2022-12-06 00:00:00,8359.0,894.0,4252.0,1534.0,0.0,18.0
2022-12-06 01:00:00,8359.0,1092.0,4284.0,1359.0,0.0,18.0
2022-12-06 02:00:00,8360.0,1440.0,3956.0,1119.0,0.0,18.0
2022-12-06 03:00:00,8355.0,1506.0,4010.0,944.0,0.0,18.0
2022-12-06 04:00:00,8356.0,1686.0,3626.0,810.0,0.0,18.0
2022-12-06 05:00:00,8355.0,1950.0,3627.0,654.0,0.0,18.0
2022-12-06 06:00:00,8274.0,2155.0,4065.0,761.0,0.0,18.0
2022-12-06 07:00:00,8268.0,2852.0,4848.0,684.0,0.0,18.0
2022-12-06 08:00:00,8270.0,3482.0,5007.0,515.0,4.0,19.0
2022-12-06 09:00:00,8268.0,3766.0,5007.0,430.0,17.0,40.0
2022-12-06 10:00:00,8271.0,3737.0,4976.0,360.0,40.0,70.0
2022-12-06 11:00:00,8337.0,3439.0,4915.0,337.0,51.0,69.0
2022-12-06 12:00:00,8362.0,3296.0,4918.0,487.0,43.0,69.0
2022-12-06 13:00:00,8360.0,3550.0,5159.0,170.0,44.0,91.0
2022-12-06 14:00:00,8360.0,3648.0,5105.0,229.0,36.0,96.0
2022-12-06 15:00:00,8354.0,3025.0,5292.0,247.0,12.0,69.0
2022-12-06 16:00:00,8353.0,3044.0,5383.0,291.0,0.0,69.0
2022-12-06 17:00:00,8353.0,3113.0,5375.0,330.0,0.0,70.0
2022-12-06 18:00:00,8355.0,2904.0,5458.0,479.0,0.0,71.0
2022-12-06 19:00:00,8360.0,3014.0,5563.0,495.0,0.0,71.0
2022-12-06 20:00:00,8358.0,3040.0,5287.0,382.0,0.0,71.0
2022-12-06 21:00:00,8352.0,3153.0,4740.0,325.0,0.0,69.0
2022-12-06 22:00:00,8354.0,2538.0,4340.0,281.0,0.0,32.0
2022-12-06 23:00:00,8354.0,1728.0,4150.0,251.0,0.0,19.0
2022-12-07 00:00:00,8354.0,1790.0,3829.0,277.0,0.0,19.0
2022-12-07 01:00:00,8351.0,1789.0,3848.0,323.0,0.0,19.0
2022-12-07 02:00:00,8352.0,1877.0,4165.0,254.0,0.0,19.0
2022-12-07 03:00:00,8349.0,2034.0,4342.0,138.0,0.0,19.0
2022-12-07 04:00:00,8343.0,2175.0,4236.0,138.0,0.0,19.0
2022-12-07 05:00:00,8351.0,2336.0,6091.0,256.0,0.0,19.0
2022-12-07 06:00:00,8358.0,2422.0,6325.0,325.0,0.0,19.0
2022-12-07 07:00:00,8359.0,2684.0,7005.0,427.0,0.0,18.0
2022-12-07 08:00:00,8354.0,3067.0,7218.0,399.0,3.0,18.0
2022-12-07 09:00:00,8357.0,3299.0,7337.0,283.0,15.0,18.0
2022-12-07 10:00:00,8360.0,3438.0,7286.0,151.0,28.0,27.0
2022-12-07 11:00:00,8356.0,3723.0,7220.0,114.0,38.0,68.0
2022-12-07 12:00:00,8361.0,3641.0,7336.0,100.0,36.0,69.0
2022-12-07 13:00:00,8363.0,3704.0,6482.0,141.0,26.0,69.0
2022-12-07 14:00:00,8360.0,3420.0,6402.0,196.0,16.0,70.0
2022-12-07 15:00:00,8370.0,3050.0,6511.0,179.0,18.0,70.0
2022-12-07 16:00:00,8354.0,3014.0,6829.0,223.0,1.0,70.0
2022-12-07 17:00:00,8357.0,3399.0,6942.0,292.0,0.0,70.0
2022-12-07 18:00:00,8361.0,2968.0,6879.0,404.0,0.0,71.0
2022-12-07 19:00:00,8363.0,2994.0,6902.0,409.0,0.0,71.0
2022-12-07 20:00:00,8357.0,3049.0,7245.0,513.0,0.0,71.0
2022-12-07 21:00:00,8358.0,2869.0,7009.0,350.0,0.0,70.0
2022-12-07 22:00:00,8358.0,2506.0,6551.0,345.0,0.0,29.0
2022-12-07 23:00:00,8356.0,1566.0,6216.0,525.0,0.0,19.0
2022-12-08 00:00:00,8353.0,1351.0,6253.0,599.0,0.0,19.0
2022-12-08 01:00:00,8353.0,1445.0,6164.0,633.0,0.0,19.0
2022-12-08 02:00:00,8348.0,1507.0,6339.0,558.0,0.0,19.0
2022-12-08 03:00:00,8343.0,1681.0,6167.0,556.0,0.0,19.0
2022-12-08 04:00:00,8340.0,1852.0,5727.0,732.0,0.0,19.0
2022-12-08 05:00:00,8339.0,2012.0,6092.0,614.0,0.0,18.0
2022-12-08 06:00:00,8345.0,2063.0,6597.0,628.0,0.0,18.0
2022-12-08 07:00:00,8345.0,2678.0,6926.0,545.0,0.0,19.0
2022-12-08 08:00:00,8345.0,3116.0,7165.0,539.0,13.0,21.0
2022-12-08 09:00:00,8338.0,3140.0,7171.0,434.0,54.0,18.0
2022-12-08 10:00:00,8340.0,3112.0,7159.0,370.0,105.0,20.0
2022-12-08 11:00:00,8342.0,3384.0,7188.0,310.0,123.0,16.0
2022-12-08 12:00:00,8345.0,3353.0,7163.0,295.0,96.0,18.0
2022-12-08 13:00:00,8342.0,3309.0,7134.0,301.0,110.0,20.0
2022-12-08 14:00:00,8351.0,3290.0,7214.0,372.0,66.0,23.0
2022-12-08 15:00:00,8353.0,3440.0,7410.0,417.0,16.0,28.0
2022-12-08 16:00:00,8355.0,3407.0,7634.0,445.0,0.0,59.0
2022-12-08 17:00:00,8352.0,3522.0,7858.0,512.0,0.0,72.0
2022-12-08 18:00:00,8353.0,3370.0,7956.0,585.0,0.0,73.0
2022-12-08 19:00:00,8356.0,3206.0,7999.0,709.0,0.0,74.0
2022-12-08 20:00:00,8351.0,3542.0,7526.0,741.0,0.0,73.0
2022-12-08 21:00:00,8348.0,3219.0,7130.0,757.0,0.0,70.0
2022-12-08 22:00:00,8348.0,2143.0,6807.0,737.0,0.0,30.0
2022-12-08 23:00:00,8350.0,1866.0,6256.0,762.0,0.0,17.0
2022-12-09 00:00:00,8354.0,1646.0,3837.0,756.0,0.0,17.0
2022-12-09 01:00:00,8356.0,1590.0,3737.0,705.0,0.0,17.0
2022-12-09 02:00:00,8352.0,1616.0,3763.0,706.0,0.0,17.0
2022-12-09 03:00:00,8357.0,1595.0,3822.0,638.0,0.0,17.0
2022-12-09 04:00:00,8351.0,1720.0,3643.0,643.0,0.0,17.0
2022-12-09 05:00:00,8348.0,1873.0,3577.0,643.0,0.0,17.0
2022-12-09 06:00:00,8351.0,2161.0,4475.0,728.0,0.0,17.0
2022-12-09 07:00:00,8349.0,2981.0,4978.0,820.0,0.0,17.0
2022-12-09 08:00:00,8347.0,3119.0,4953.0,928.0,5.0,17.0
2022-12-09 09:00:00,8346.0,2784.0,4925.0,1107.0,57.0,17.0
2022-12-09 10:00:00,8344.0,2681.0,4834.0,1202.0,150.0,23.0
2022-12-09 11:00:00,8346.0,2978.0,4557.0,1165.0,164.0,56.0
2022-12-09 12:00:00,8347.0,2897.0,4445.0,1273.0,158.0,70.0
2022-12-09 13:00:00,8379.0,2552.0,4340.0,1709.0,154.0,70.0
2022-12-09 14:00:00,8455.0,2234.0,4188.0,2097.0,106.0,70.0
2022-12-09 15:00:00,8580.0,2229.0,4097.0,2416.0,45.0,70.0
2022-12-09 16:00:00,8556.0,2321.0,4833.0,2431.0,2.0,70.0
2022-12-09 17:00:00,7789.0,2695.0,5484.0,2726.0,0.0,69.0
2022-12-09 18:00:00,7788.0,2622.0,5361.0,2721.0,0.0,70.0
2022-12-09 19:00:00,7787.0,2411.0,5344.0,2583.0,0.0,69.0
2022-12-09 20:00:00,7787.0,2651.0,4884.0,2589.0,0.0,68.0
2022-12-09 21:00:00,7791.0,2258.0,4408.0,2890.0,0.0,68.0
2022-12-09 22:00:00,7775.0,1390.0,4236.0,2927.0,0.0,31.0
2022-12-09 23:00:00,7733.0,841.0,3974.0,2880.0,0.0,17.0
2022-12-10 00:00:00,7737.0,376.0,4228.0,2740.0,0.0,17.0
2022-12-10 01:00:00,7730.0,334.0,4297.0,2418.0,0.0,17.0
2022-12-10 02:00:00,7729.0,341.0,4395.0,2122.0,0.0,17.0
2022-12-10 03:00:00,7732.0,345.0,3736.0,2085.0,0.0,17.0
2022-12-10 04:00:00,7747.0,308.0,3383.0,2268.0,0.0,17.0
2022-12-10 05:00:00,7895.0,352.0,3546.0,2313.0,0.0,17.0
2022-12-10 06:00:00,7938.0,777.0,3983.0,2387.0,0.0,17.0
2022-12-10 07:00:00,7946.0,1236.0,4125.0,2611.0,2.0,17.0
2022-12-10 08:00:00,7946.0,1933.0,4339.0,2486.0,65.0,17.0
2022-12-10 09:00:00,7946.0,2418.0,4454.0,2380.0,191.0,17.0
2022-12-10 10:00:00,7950.0,2471.0,4323.0,2169.0,303.0,28.0
2022-12-10 11:00:00,7528.0,3101.0,4783.0,1617.0,331.0,69.0
2022-12-10 12:00:00,7063.0,3527.0,4766.0,1296.0,298.0,80.0
2022-12-10 13:00:00,7067.0,3269.0,4776.0,1456.0,204.0,72.0
2022-12-10 14:00:00,7182.0,3132.0,4920.0,1430.0,115.0,71.0
2022-12-10 15:00:00,7220.0,3683.0,5035.0,1170.0,38.0,73.0
2022-12-10 16:00:00,7213.0,4190.0,5220.0,1185.0,0.0,71.0
2022-12-10 17:00:00,7200.0,4612.0,5336.0,1382.0,0.0,73.0
2022-12-10 18:00:00,7203.0,4318.0,5403.0,1376.0,0.0,71.0
2022-12-10 19:00:00,7206.0,4567.0,5146.0,997.0,0.0,73.0
2022-12-10 20:00:00,7208.0,4599.0,4772.0,986.0,0.0,73.0
2022-12-10 21:00:00,7212.0,4069.0,4686.0,936.0,0.0,31.0
2022-12-10 22:00:00,7213.0,3496.0,4590.0,739.0,0.0,19.0
2022-12-10 23:00:00,7214.0,2942.0,4555.0,716.0,0.0,19.0
2022-12-11 00:00:00,7213.0,2268.0,4519.0,613.0,0.0,19.0
2022-12-11 01:00:00,7210.0,2064.0,4348.0,539.0,0.0,19.0
2022-12-11 02:00:00,7213.0,1945.0,4182.0,563.0,0.0,19.0
2022-12-11 03:00:00,7210.0,1581.0,4242.0,450.0,0.0,19.0
2022-12-11 04:00:00,7213.0,1835.0,4295.0,362.0,0.0,19.0
2022-12-11 05:00:00,7215.0,1970.0,4487.0,385.0,0.0,19.0
2022-12-11 06:00:00,7219.0,2361.0,4444.0,489.0,0.0,19.0
2022-12-11 07:00:00,7226.0,3017.0,4542.0,576.0,0.0,19.0
2022-12-11 08:00:00,7234.0,3352.0,4866.0,664.0,1.0,19.0
2022-12-11 09:00:00,7238.0,3602.0,4949.0,734.0,11.0,19.0
2022-12-11 10:00:00,7240.0,4132.0,5004.0,670.0,34.0,19.0
2022-12-11 11:00:00,7243.0,4425.0,5091.0,491.0,46.0,19.0
2022-12-11 12:00:00,7248.0,4201.0,5028.0,607.0,59.0,19.0
2022-12-11 13:00:00,7249.0,3585.0,5196.0,769.0,42.0,19.0
2022-12-11 14:00:00,7250.0,4168.0,5202.0,702.0,39.0,19.0
2022-12-11 15:00:00,7263.0,4298.0,5375.0,682.0,12.0,37.0
2022-12-11 16:00:00,7261.0,4671.0,5782.0,596.0,0.0,69.0
2022-12-11 17:00:00,7261.0,5036.0,5629.0,680.0,0.0,74.0
2022-12-11 18:00:00,7263.0,4684.0,5526.0,739.0,0.0,72.0
2022-12-11 19:00:00,7261.0,4519.0,5607.0,651.0,0.0,72.0
2022-12-11 20:00:00,7262.0,4525.0,5378.0,628.0,0.0,63.0
2022-12-11 21:00:00,7255.0,4147.0,5151.0,617.0,0.0,18.0
2022-12-11 22:00:00,7257.0,3227.0,5054.0,498.0,0.0,18.0
2022-12-11 23:00:00,7307.0,2784.0,4827.0,425.0,0.0,18.0
2022-12-12 00:00:00,7391.0,2446.0,4555.0,428.0,0.0,18.0
2022-12-12 01:00:00,7392.0,1968.0,4517.0,461.0,0.0,18.0
2022-12-12 02:00:00,7392.0,2017.0,4331.0,467.0,0.0,17.0
2022-12-12 03:00:00,7390.0,2154.0,4351.0,533.0,0.0,18.0
2022-12-12 04:00:00,7390.0,2663.0,4385.0,535.0,0.0,17.0
2022-12-12 05:00:00,7385.0,3287.0,4485.0,538.0,0.0,23.0
2022-12-12 06:00:00,7390.0,4420.0,4669.0,531.0,0.0,56.0
2022-12-12 07:00:00,7393.0,4887.0,5295.0,507.0,0.0,70.0
2022-12-12 08:00:00,7395.0,5514.0,5401.0,389.0,1.0,72.0
2022-12-12 09:00:00,7388.0,5753.0,5209.0,320.0,10.0,70.0
2022-12-12 10:00:00,7388.0,5573.0,5223.0,330.0,21.0,70.0
2022-12-12 11:00:00,7407.0,5584.0,5079.0,279.0,37.0,70.0
2022-12-12 12:00:00,7420.0,5605.0,4952.0,222.0,52.0,71.0
2022-12-12 13:00:00,7414.0,5292.0,4966.0,187.0,64.0,70.0
2022-12-12 14:00:00,7416.0,5356.0,4974.0,142.0,52.0,72.0
2022-12-12 15:00:00,7414.0,4789.0,5155.0,90.0,23.0,69.0
2022-12-12 16:00:00,7416.0,4668.0,5673.0,128.0,1.0,72.0
2022-12-12 17:00:00,7419.0,5770.0,5875.0,235.0,0.0,71.0
2022-12-12 18:00:00,7422.0,5537.0,5818.0,324.0,0.0,70.0
2022-12-12 19:00:00,7423.0,5693.0,5641.0,447.0,0.0,70.0
2022-12-12 20:00:00,7418.0,4971.0,5566.0,441.0,0.0,70.0
2022-12-12 21:00:00,7418.0,5352.0,5085.0,409.0,0.0,69.0
2022-12-12 22:00:00,7415.0,4889.0,4597.0,446.0,0.0,32.0
2022-12-12 23:00:00,7409.0,3770.0,4556.0,452.0,0.0,17.0
2022-12-13 00:00:00,7430.0,3006.0,4368.0,461.0,0.0,17.0
2022-12-13 01:00:00,7439.0,2960.0,4257.0,521.0,0.0,17.0
2022-12-13 02:00:00,7435.0,2897.0,4162.0,557.0,0.0,17.0
2022-12-13 03:00:00,7431.0,2885.0,4232.0,514.0,0.0,17.0
2022-12-13 04:00:00,7432.0,3161.0,4321.0,438.0,0.0,17.0
2022-12-13 05:00:00,7431.0,3947.0,0.0,341.0,0.0,17.0
2022-12-13 06:00:00,7435.0,5214.0,0.0,321.0,0.0,17.0
2022-12-13 07:00:00,7437.0,5742.0,0.0,361.0,0.0,17.0
2022-12-13 08:00:00,7431.0,5750.0,5258.0,380.0,24.0,17.0
2022-12-13 09:00:00,7432.0,5289.0,5033.0,419.0,81.0,17.0
2022-12-13 10:00:00,7435.0,5130.0,4989.0,369.0,116.0,17.0
2022-12-13 11:00:00,7441.0,5163.0,4726.0,376.0,141.0,15.0
2022-12-13 12:00:00,7447.0,5068.0,4662.0,455.0,192.0,12.0
2022-12-13 13:00:00,7446.0,4573.0,4686.0,440.0,222.0,12.0
2022-12-13 14:00:00,7455.0,4658.0,4713.0,340.0,162.0,13.0
2022-12-13 15:00:00,7451.0,4516.0,4886.0,424.0,67.0,25.0
2022-12-13 16:00:00,7445.0,4437.0,5453.0,616.0,4.0,59.0
2022-12-13 17:00:00,7455.0,5239.0,5638.0,767.0,0.0,74.0
2022-12-13 18:00:00,7461.0,4974.0,5549.0,1137.0,0.0,75.0
2022-12-13 19:00:00,7465.0,4452.0,5404.0,1530.0,0.0,76.0
2022-12-13 20:00:00,7462.0,4050.0,5201.0,1721.0,0.0,78.0
2022-12-13 21:00:00,7461.0,3898.0,4810.0,1805.0,0.0,33.0
2022-12-13 22:00:00,7456.0,3039.0,4349.0,2166.0,0.0,23.0
2022-12-13 23:00:00,7467.0,2648.0,3833.0,2055.0,0.0,23.0
2022-12-14 00:00:00,7467.0,2290.0,3586.0,2039.0,0.0,23.0
2022-12-14 01:00:00,7467.0,2046.0,3787.0,1748.0,0.0,23.0
2022-12-14 02:00:00,7465.0,1985.0,3545.0,1968.0,0.0,23.0
2022-12-14 03:00:00,7468.0,2049.0,3409.0,1816.0,0.0,23.0
2022-12-14 04:00:00,7467.0,2306.0,3435.0,1701.0,0.0,23.0
2022-12-14 05:00:00,7468.0,2794.0,3756.0,1370.0,0.0,23.0
2022-12-14 06:00:00,7469.0,2889.0,3795.0,2554.0,0.0,23.0
2022-12-14 07:00:00,7467.0,2901.0,4656.0,3056.0,0.0,23.0
2022-12-14 08:00:00,7465.0,3371.0,4701.0,3022.0,30.0,23.0
2022-12-14 09:00:00,7466.0,2914.0,4566.0,3116.0,87.0,23.0
2022-12-14 10:00:00,7470.0,2950.0,4494.0,2994.0,152.0,23.0
2022-12-14 11:00:00,7476.0,3088.0,4418.0,2749.0,169.0,22.0
2022-12-14 12:00:00,7481.0,2891.0,4477.0,2693.0,179.0,22.0
2022-12-14 13:00:00,7479.0,2923.0,4614.0,2644.0,171.0,22.0
2022-12-14 14:00:00,7474.0,3022.0,4746.0,2457.0,141.0,27.0
2022-12-14 15:00:00,7579.0,2967.0,4850.0,2593.0,74.0,35.0
2022-12-14 16:00:00,7684.0,3215.0,4682.0,2866.0,10.0,34.0
2022-12-14 17:00:00,7690.0,3233.0,4885.0,3338.0,0.0,32.0
2022-12-14 18:00:00,7669.0,3091.0,4945.0,3483.0,0.0,30.0
2022-12-14 19:00:00,7647.0,2988.0,4740.0,3745.0,0.0,25.0
2022-12-14 20:00:00,7639.0,2595.0,4448.0,3897.0,0.0,23.0
2022-12-14 21:00:00,7645.0,2041.0,4172.0,3918.0,0.0,23.0
2022-12-14 22:00:00,7688.0,1663.0,3820.0,4033.0,0.0,23.0
2022-12-14 23:00:00,7837.0,794.0,3529.0,4018.0,0.0,24.0
2022-12-15 00:00:00,7841.0,540.0,3202.0,3978.0,0.0,24.0
2022-12-15 01:00:00,7841.0,535.0,3055.0,3995.0,0.0,24.0
2022-12-15 02:00:00,7866.0,533.0,3085.0,4055.0,0.0,23.0
2022-12-15 03:00:00,7974.0,533.0,2997.0,4101.0,0.0,23.0
2022-12-15 04:00:00,7967.0,533.0,3057.0,4085.0,0.0,23.0
2022-12-15 05:00:00,7972.0,533.0,3451.0,3785.0,0.0,23.0
2022-12-15 06:00:00,7972.0,629.0,3742.0,3947.0,0.0,23.0
2022-12-15 07:00:00,7967.0,1044.0,4458.0,3846.0,0.0,21.0
2022-12-15 08:00:00,7968.0,1164.0,4563.0,3776.0,6.0,22.0
2022-12-15 09:00:00,7969.0,1616.0,4860.0,3706.0,19.0,22.0
2022-12-15 10:00:00,8082.0,2158.0,4967.0,3517.0,39.0,22.0
2022-12-15 11:00:00,8131.0,2626.0,4925.0,3220.0,51.0,22.0
2022-12-15 12:00:00,8137.0,3341.0,4607.0,2959.0,66.0,22.0
2022-12-15 13:00:00,8140.0,3549.0,4593.0,2682.0,29.0,23.0
2022-12-15 14:00:00,8139.0,3568.0,4572.0,2793.0,23.0,23.0
2022-12-15 15:00:00,8138.0,3357.0,5031.0,2478.0,10.0,22.0
2022-12-15 16:00:00,8139.0,3463.0,5330.0,2214.0,0.0,22.0
2022-12-15 17:00:00,8157.0,3537.0,5612.0,1973.0,0.0,28.0
2022-12-15 18:00:00,8155.0,3660.0,5604.0,1844.0,0.0,25.0
2022-12-15 19:00:00,8155.0,3612.0,0.0,1775.0,0.0,21.0
2022-12-15 20:00:00,8157.0,3295.0,0.0,1720.0,0.0,29.0
2022-12-15 21:00:00,8162.0,3272.0,4689.0,1924.0,0.0,24.0
2022-12-15 22:00:00,8174.0,2656.0,4379.0,1826.0,0.0,21.0
2022-12-15 23:00:00,8186.0,1809.0,4409.0,1543.0,0.0,11.0
2022-12-16 00:00:00,8193.0,1553.0,4184.0,1299.0,0.0,3.0
2022-12-16 01:00:00,8185.0,1551.0,3910.0,1091.0,0.0,0.0
2022-12-16 02:00:00,8185.0,1551.0,4113.0,960.0,0.0,0.0
2022-12-16 03:00:00,8177.0,1703.0,3585.0,1096.0,0.0,0.0
2022-12-16 04:00:00,8175.0,2058.0,3364.0,1065.0,0.0,0.0
2022-12-16 05:00:00,8184.0,2495.0,3500.0,953.0,0.0,0.0
2022-12-16 06:00:00,8182.0,2801.0,3923.0,1091.0,0.0,0.0
2022-12-16 07:00:00,8182.0,4076.0,4524.0,1034.0,0.0,0.0
