Datetime,Nuclear,Gas,Hydro,Wind,Solar,Biofuel
2018-11-05 17:00:00,10547.0,2063.0,5373.0,918.0,0.0,28.0
2018-11-05 18:00:00,10550.0,2058.0,5218.0,718.0,0.0,28.0
2018-11-05 19:00:00,10553.0,2013.0,5233.0,798.0,0.0,28.0
2018-11-05 20:00:00,10552.0,1182.0,5032.0,923.0,0.0,28.0
2018-11-05 21:00:00,10553.0,789.0,4815.0,1134.0,0.0,28.0
2018-11-05 22:00:00,10553.0,571.0,4314.0,1212.0,0.0,29.0
2018-11-05 23:00:00,10545.0,163.0,3869.0,1210.0,0.0,20.0
2018-11-06 00:00:00,10547.0,170.0,3248.0,1351.0,0.0,14.0
2018-11-06 01:00:00,10566.0,168.0,2985.0,1255.0,0.0,11.0
2018-11-06 02:00:00,10570.0,171.0,2997.0,1044.0,0.0,11.0
2018-11-06 03:00:00,10556.0,173.0,3029.0,908.0,0.0,11.0
2018-11-06 04:00:00,10575.0,164.0,2999.0,996.0,0.0,12.0
2018-11-06 05:00:00,10575.0,157.0,3012.0,1501.0,0.0,15.0
2018-11-06 06:00:00,10521.0,117.0,3315.0,2268.0,0.0,24.0
2018-11-06 07:00:00,10513.0,162.0,3264.0,3255.0,1.0,27.0
2018-11-06 08:00:00,10501.0,166.0,3408.0,3401.0,9.0,28.0
2018-11-06 09:00:00,10493.0,158.0,3571.0,3584.0,18.0,28.0
2018-11-06 10:00:00,10502.0,161.0,3454.0,3809.0,43.0,28.0
2018-11-06 11:00:00,10509.0,248.0,3363.0,3427.0,69.0,29.0
2018-11-06 12:00:00,10489.0,362.0,3599.0,0.0,127.0,30.0
2018-11-06 13:00:00,10500.0,496.0,3853.0,2195.0,108.0,28.0
2018-11-06 14:00:00,10526.0,484.0,3838.0,2413.0,39.0,27.0
2018-11-06 15:00:00,10513.0,514.0,3862.0,2568.0,29.0,28.0
2018-11-06 16:00:00,10464.0,522.0,3978.0,0.0,5.0,27.0
2018-11-06 17:00:00,10488.0,531.0,3956.0,3988.0,0.0,28.0
2018-11-06 18:00:00,10530.0,536.0,3666.0,0.0,0.0,30.0
2018-11-06 19:00:00,10531.0,525.0,3541.0,0.0,0.0,29.0
2018-11-06 20:00:00,10513.0,342.0,3525.0,3726.0,0.0,28.0
2018-11-06 21:00:00,10519.0,199.0,3295.0,0.0,0.0,28.0
2018-11-06 22:00:00,10519.0,199.0,2980.0,2683.0,0.0,28.0
2018-11-06 23:00:00,10506.0,203.0,3006.0,1877.0,0.0,20.0
2018-11-07 00:00:00,10517.0,199.0,2908.0,1534.0,0.0,14.0
2018-11-07 01:00:00,10514.0,194.0,2904.0,0.0,0.0,11.0
2018-11-07 02:00:00,10497.0,194.0,2905.0,932.0,0.0,11.0
2018-11-07 03:00:00,10491.0,188.0,2911.0,901.0,0.0,11.0
2018-11-07 04:00:00,10496.0,191.0,2973.0,0.0,0.0,12.0
2018-11-07 05:00:00,10435.0,214.0,3014.0,0.0,0.0,15.0
2018-11-07 06:00:00,10415.0,348.0,3238.0,2253.0,0.0,23.0
2018-11-07 07:00:00,10417.0,420.0,3632.0,2953.0,10.0,27.0
2018-11-07 08:00:00,10259.0,426.0,3686.0,0.0,78.0,28.0
2018-11-07 09:00:00,10326.0,439.0,3647.0,2830.0,80.0,28.0
2018-11-07 10:00:00,10391.0,422.0,3548.0,2840.0,98.0,28.0
2018-11-07 11:00:00,10398.0,414.0,3381.0,3253.0,66.0,27.0
2018-11-07 12:00:00,10413.0,472.0,3344.0,3493.0,49.0,28.0
2018-11-07 13:00:00,10409.0,420.0,3672.0,3315.0,70.0,28.0
2018-11-07 14:00:00,10427.0,338.0,3576.0,3314.0,31.0,27.0
2018-11-07 15:00:00,10438.0,442.0,3744.0,3155.0,14.0,27.0
2018-11-07 16:00:00,10518.0,540.0,4260.0,3231.0,2.0,27.0
2018-11-07 17:00:00,10524.0,543.0,4675.0,3326.0,0.0,27.0
2018-11-07 18:00:00,10534.0,541.0,4997.0,3093.0,0.0,28.0
2018-11-07 19:00:00,10531.0,536.0,5093.0,2918.0,0.0,28.0
2018-11-07 20:00:00,10528.0,529.0,5144.0,2716.0,0.0,28.0
2018-11-07 21:00:00,10532.0,532.0,4618.0,2651.0,0.0,28.0
2018-11-07 22:00:00,10533.0,350.0,3909.0,2615.0,0.0,28.0
2018-11-07 23:00:00,10535.0,199.0,3344.0,2245.0,0.0,20.0
2018-11-08 00:00:00,10530.0,195.0,2967.0,2046.0,0.0,14.0
2018-11-08 01:00:00,10544.0,199.0,2916.0,1999.0,0.0,11.0
2018-11-08 02:00:00,10540.0,198.0,2894.0,1811.0,0.0,11.0
2018-11-08 03:00:00,10531.0,196.0,2968.0,1530.0,0.0,11.0
2018-11-08 04:00:00,10533.0,200.0,2851.0,1478.0,0.0,11.0
2018-11-08 05:00:00,10529.0,261.0,3275.0,1541.0,0.0,13.0
2018-11-08 06:00:00,10533.0,356.0,3963.0,1737.0,0.0,22.0
2018-11-08 07:00:00,10538.0,502.0,4503.0,1740.0,3.0,28.0
2018-11-08 08:00:00,10535.0,609.0,4476.0,1537.0,17.0,28.0
2018-11-08 09:00:00,10539.0,833.0,4423.0,1465.0,35.0,30.0
2018-11-08 10:00:00,10539.0,1078.0,4636.0,1298.0,84.0,28.0
2018-11-08 11:00:00,10538.0,1198.0,4735.0,1080.0,94.0,28.0
2018-11-08 12:00:00,10542.0,1331.0,4713.0,953.0,85.0,28.0
2018-11-08 13:00:00,10542.0,1428.0,4651.0,755.0,47.0,28.0
2018-11-08 14:00:00,10546.0,1570.0,4727.0,613.0,40.0,29.0
2018-11-08 15:00:00,10547.0,1835.0,4606.0,457.0,25.0,28.0
2018-11-08 16:00:00,10548.0,1952.0,4793.0,272.0,6.0,28.0
2018-11-08 17:00:00,10543.0,2204.0,5317.0,159.0,0.0,28.0
2018-11-08 18:00:00,10546.0,0.0,5565.0,88.0,0.0,28.0
2018-11-08 19:00:00,10550.0,1985.0,5579.0,95.0,0.0,28.0
2018-11-08 20:00:00,10544.0,1751.0,5503.0,152.0,0.0,28.0
2018-11-08 21:00:00,10534.0,0.0,5488.0,127.0,0.0,29.0
2018-11-08 22:00:00,10543.0,679.0,4954.0,259.0,0.0,29.0
2018-11-08 23:00:00,10549.0,428.0,4589.0,398.0,0.0,20.0
2018-11-09 00:00:00,10550.0,181.0,4387.0,517.0,0.0,14.0
2018-11-09 01:00:00,10545.0,0.0,3763.0,729.0,0.0,11.0
2018-11-09 02:00:00,10546.0,0.0,3491.0,850.0,0.0,11.0
2018-11-09 03:00:00,10552.0,0.0,3323.0,1058.0,0.0,11.0
2018-11-09 04:00:00,10552.0,0.0,3327.0,1217.0,0.0,11.0
2018-11-09 05:00:00,10558.0,265.0,3469.0,1401.0,0.0,14.0
2018-11-09 06:00:00,10558.0,355.0,4274.0,1631.0,0.0,24.0
2018-11-09 07:00:00,10563.0,426.0,5090.0,1832.0,1.0,28.0
2018-11-09 08:00:00,10584.0,0.0,4742.0,1727.0,8.0,28.0
2018-11-09 09:00:00,10693.0,666.0,4860.0,1575.0,14.0,28.0
2018-11-09 10:00:00,10691.0,491.0,4651.0,1241.0,16.0,28.0
2018-11-09 11:00:00,10681.0,559.0,4838.0,1154.0,17.0,28.0
2018-11-09 12:00:00,10670.0,693.0,4879.0,964.0,23.0,28.0
2018-11-09 13:00:00,10669.0,683.0,4778.0,938.0,19.0,28.0
2018-11-09 14:00:00,10659.0,641.0,5110.0,986.0,13.0,29.0
2018-11-09 15:00:00,10644.0,791.0,5053.0,1021.0,3.0,28.0
2018-11-09 16:00:00,10647.0,857.0,5437.0,1215.0,0.0,28.0
2018-11-09 17:00:00,10663.0,0.0,5337.0,1370.0,0.0,28.0
2018-11-09 18:00:00,10677.0,0.0,5243.0,1919.0,0.0,27.0
2018-11-09 19:00:00,10694.0,0.0,4931.0,2495.0,0.0,27.0
2018-11-09 20:00:00,10698.0,0.0,4754.0,2910.0,0.0,27.0
2018-11-09 21:00:00,10696.0,0.0,4146.0,3350.0,0.0,27.0
2018-11-09 22:00:00,10697.0,412.0,3328.0,2900.0,0.0,28.0
2018-11-09 23:00:00,10695.0,267.0,3300.0,2026.0,0.0,18.0
2018-11-10 00:00:00,10701.0,213.0,2980.0,1992.0,0.0,7.0
2018-11-10 01:00:00,10703.0,213.0,2917.0,1915.0,0.0,1.0
2018-11-10 02:00:00,10692.0,213.0,2888.0,1743.0,0.0,1.0
2018-11-10 03:00:00,10684.0,213.0,2914.0,1711.0,0.0,1.0
2018-11-10 04:00:00,10689.0,213.0,2985.0,1838.0,0.0,1.0
2018-11-10 05:00:00,10690.0,0.0,2961.0,2174.0,0.0,1.0
2018-11-10 06:00:00,10691.0,0.0,3117.0,1966.0,0.0,1.0
2018-11-10 07:00:00,10693.0,214.0,3716.0,1844.0,16.0,2.0
2018-11-10 08:00:00,10696.0,214.0,3872.0,1966.0,92.0,2.0
2018-11-10 09:00:00,10694.0,214.0,3902.0,1883.0,164.0,1.0
2018-11-10 10:00:00,10701.0,214.0,3776.0,2541.0,199.0,1.0
2018-11-10 11:00:00,10694.0,225.0,3610.0,3109.0,111.0,1.0
2018-11-10 12:00:00,10703.0,171.0,3510.0,3095.0,76.0,1.0
2018-11-10 13:00:00,10706.0,178.0,3619.0,2836.0,73.0,1.0
2018-11-10 14:00:00,10708.0,329.0,3633.0,2407.0,63.0,1.0
2018-11-10 15:00:00,10712.0,543.0,4107.0,2070.0,28.0,1.0
2018-11-10 16:00:00,10712.0,612.0,4711.0,2049.0,8.0,1.0
2018-11-10 17:00:00,10705.0,611.0,5328.0,2171.0,0.0,1.0
2018-11-10 18:00:00,10707.0,612.0,5184.0,2013.0,0.0,1.0
2018-11-10 19:00:00,10710.0,0.0,5212.0,1958.0,0.0,1.0
2018-11-10 20:00:00,10701.0,0.0,5154.0,1836.0,0.0,1.0
2018-11-10 21:00:00,10702.0,0.0,4614.0,1593.0,0.0,1.0
2018-11-10 22:00:00,10676.0,0.0,4258.0,1536.0,0.0,1.0
2018-11-10 23:00:00,10703.0,0.0,3818.0,1488.0,0.0,1.0
2018-11-11 00:00:00,10716.0,231.0,3192.0,1444.0,0.0,1.0
2018-11-11 01:00:00,10722.0,228.0,3290.0,1075.0,0.0,1.0
2018-11-11 02:00:00,10736.0,230.0,3407.0,926.0,0.0,1.0
2018-11-11 03:00:00,10734.0,0.0,3321.0,774.0,0.0,1.0
2018-11-11 04:00:00,10719.0,0.0,3223.0,638.0,0.0,1.0
2018-11-11 05:00:00,10724.0,0.0,3502.0,654.0,0.0,1.0
2018-11-11 06:00:00,10732.0,0.0,3802.0,660.0,0.0,1.0
2018-11-11 07:00:00,10732.0,0.0,3956.0,780.0,19.0,1.0
2018-11-11 08:00:00,10727.0,0.0,4139.0,796.0,91.0,2.0
2018-11-11 09:00:00,10732.0,295.0,4120.0,938.0,134.0,1.0
2018-11-11 10:00:00,10731.0,381.0,3805.0,1183.0,150.0,1.0
2018-11-11 11:00:00,10731.0,401.0,3609.0,1281.0,215.0,1.0
2018-11-11 12:00:00,10731.0,463.0,4141.0,1384.0,194.0,1.0
2018-11-11 13:00:00,10731.0,0.0,4217.0,1343.0,178.0,1.0
2018-11-11 14:00:00,10735.0,0.0,4296.0,1283.0,135.0,1.0
2018-11-11 15:00:00,10733.0,0.0,4653.0,1139.0,71.0,1.0
2018-11-11 16:00:00,10734.0,997.0,5264.0,788.0,13.0,1.0
2018-11-11 17:00:00,10732.0,1066.0,5724.0,642.0,0.0,1.0
2018-11-11 18:00:00,10720.0,1028.0,5267.0,697.0,0.0,1.0
2018-11-11 19:00:00,10713.0,1026.0,5287.0,727.0,0.0,1.0
2018-11-11 20:00:00,10711.0,863.0,5275.0,713.0,0.0,1.0
2018-11-11 21:00:00,10727.0,523.0,5361.0,727.0,0.0,1.0
2018-11-11 22:00:00,10725.0,0.0,4514.0,779.0,0.0,1.0
2018-11-11 23:00:00,10728.0,0.0,3757.0,756.0,0.0,1.0
2018-11-12 00:00:00,10728.0,0.0,3613.0,774.0,0.0,1.0
2018-11-12 01:00:00,10728.0,0.0,3558.0,702.0,0.0,2.0
2018-11-12 02:00:00,10737.0,0.0,3433.0,614.0,0.0,2.0
2018-11-12 03:00:00,10732.0,0.0,3393.0,528.0,0.0,9.0
2018-11-12 04:00:00,10748.0,0.0,3428.0,323.0,0.0,12.0
2018-11-12 05:00:00,10730.0,0.0,3756.0,327.0,0.0,14.0
2018-11-12 06:00:00,10732.0,0.0,4347.0,237.0,0.0,23.0
2018-11-12 07:00:00,10744.0,2252.0,4564.0,266.0,4.0,28.0
2018-11-12 08:00:00,10749.0,2208.0,4462.0,258.0,39.0,28.0
2018-11-12 09:00:00,10747.0,0.0,4372.0,294.0,73.0,28.0
2018-11-12 10:00:00,10724.0,0.0,4403.0,273.0,93.0,28.0
2018-11-12 11:00:00,10744.0,0.0,4231.0,340.0,102.0,28.0
2018-11-12 12:00:00,10742.0,0.0,4051.0,459.0,80.0,28.0
2018-11-12 13:00:00,10742.0,0.0,4126.0,561.0,67.0,28.0
2018-11-12 14:00:00,10744.0,0.0,4134.0,487.0,47.0,29.0
2018-11-12 15:00:00,10742.0,0.0,4159.0,437.0,20.0,28.0
2018-11-12 16:00:00,10745.0,0.0,4527.0,403.0,3.0,29.0
2018-11-12 17:00:00,10746.0,0.0,4529.0,300.0,0.0,29.0
2018-11-12 18:00:00,10749.0,0.0,4502.0,274.0,0.0,28.0
2018-11-12 19:00:00,10747.0,0.0,4636.0,267.0,0.0,28.0
2018-11-12 20:00:00,10746.0,0.0,4599.0,252.0,0.0,29.0
2018-11-12 21:00:00,10745.0,0.0,4446.0,299.0,0.0,28.0
2018-11-12 22:00:00,10745.0,0.0,3973.0,351.0,0.0,28.0
2018-11-12 23:00:00,10741.0,0.0,3876.0,394.0,0.0,21.0
2018-11-13 00:00:00,10747.0,0.0,3766.0,446.0,0.0,15.0
2018-11-13 01:00:00,10748.0,0.0,3472.0,439.0,0.0,12.0
2018-11-13 02:00:00,10742.0,0.0,3295.0,480.0,0.0,12.0
2018-11-13 03:00:00,10751.0,0.0,3241.0,537.0,0.0,11.0
2018-11-13 04:00:00,10755.0,0.0,3468.0,504.0,0.0,13.0
2018-11-13 05:00:00,10754.0,372.0,3452.0,538.0,0.0,15.0
2018-11-13 06:00:00,10752.0,728.0,3651.0,751.0,0.0,21.0
2018-11-13 07:00:00,10727.0,0.0,3992.0,1073.0,1.0,28.0
2018-11-13 08:00:00,10680.0,0.0,4624.0,1256.0,12.0,28.0
2018-11-13 09:00:00,10677.0,0.0,4756.0,1087.0,26.0,28.0
2018-11-13 10:00:00,10673.0,0.0,4827.0,767.0,54.0,28.0
2018-11-13 11:00:00,10676.0,2141.0,4424.0,1015.0,66.0,28.0
2018-11-13 12:00:00,10667.0,0.0,4335.0,1335.0,54.0,28.0
2018-11-13 13:00:00,10664.0,0.0,3984.0,1707.0,29.0,28.0
2018-11-13 14:00:00,10641.0,0.0,3660.0,1977.0,27.0,28.0
2018-11-13 15:00:00,10722.0,2041.0,3637.0,1768.0,19.0,28.0
2018-11-13 16:00:00,10734.0,2176.0,4450.0,2159.0,3.0,28.0
2018-11-13 17:00:00,10736.0,0.0,4683.0,2355.0,0.0,28.0
2018-11-13 18:00:00,10731.0,0.0,4487.0,2565.0,0.0,29.0
2018-11-13 19:00:00,10727.0,0.0,4326.0,2716.0,0.0,29.0
2018-11-13 20:00:00,10729.0,1622.0,4270.0,2822.0,0.0,29.0
2018-11-13 21:00:00,10730.0,952.0,4140.0,2725.0,0.0,29.0
2018-11-13 22:00:00,10728.0,454.0,3815.0,2587.0,0.0,25.0
2018-11-13 23:00:00,10727.0,257.0,3373.0,2634.0,0.0,4.0
2018-11-14 00:00:00,10733.0,206.0,3213.0,2368.0,0.0,9.0
2018-11-14 01:00:00,10729.0,206.0,3132.0,2260.0,0.0,10.0
2018-11-14 02:00:00,10731.0,213.0,3095.0,2171.0,0.0,10.0
2018-11-14 03:00:00,10735.0,209.0,3050.0,2035.0,0.0,9.0
2018-11-14 04:00:00,10735.0,210.0,3146.0,1718.0,0.0,9.0
2018-11-14 05:00:00,10737.0,290.0,3409.0,1784.0,0.0,9.0
2018-11-14 06:00:00,10730.0,602.0,4173.0,1715.0,0.0,10.0
2018-11-14 07:00:00,10727.0,1399.0,4658.0,1716.0,11.0,11.0
2018-11-14 08:00:00,10728.0,1479.0,4779.0,1387.0,61.0,11.0
2018-11-14 09:00:00,10725.0,1690.0,4553.0,1290.0,146.0,11.0
2018-11-14 10:00:00,10724.0,0.0,4394.0,1165.0,167.0,11.0
2018-11-14 11:00:00,10725.0,0.0,4270.0,961.0,192.0,12.0
2018-11-14 12:00:00,10706.0,1819.0,4129.0,801.0,190.0,12.0
2018-11-14 13:00:00,10549.0,2292.0,4226.0,657.0,171.0,11.0
2018-11-14 14:00:00,10553.0,2336.0,4440.0,532.0,119.0,13.0
2018-11-14 15:00:00,10708.0,2646.0,4560.0,323.0,57.0,11.0
2018-11-14 16:00:00,10715.0,3056.0,4714.0,238.0,8.0,11.0
2018-11-14 17:00:00,10715.0,3932.0,4979.0,216.0,0.0,9.0
2018-11-14 18:00:00,10702.0,3779.0,5212.0,247.0,0.0,11.0
2018-11-14 19:00:00,10703.0,3429.0,5274.0,347.0,0.0,11.0
2018-11-14 20:00:00,10703.0,3107.0,5154.0,526.0,0.0,11.0
2018-11-14 21:00:00,10698.0,2343.0,4913.0,689.0,0.0,11.0
2018-11-14 22:00:00,10701.0,1205.0,4681.0,825.0,0.0,11.0
2018-11-14 23:00:00,10703.0,339.0,4281.0,955.0,0.0,11.0
2018-11-15 00:00:00,10722.0,203.0,4159.0,1106.0,0.0,10.0
2018-11-15 01:00:00,10682.0,201.0,3840.0,1348.0,0.0,10.0
2018-11-15 02:00:00,10693.0,204.0,3562.0,1458.0,0.0,11.0
2018-11-15 03:00:00,10690.0,219.0,3231.0,1863.0,0.0,11.0
2018-11-15 04:00:00,10694.0,306.0,3291.0,1807.0,0.0,11.0
2018-11-15 05:00:00,10697.0,617.0,3556.0,1927.0,0.0,11.0
2018-11-15 06:00:00,10690.0,1143.0,3911.0,2055.0,0.0,11.0
2018-11-15 07:00:00,10658.0,1383.0,4791.0,2268.0,2.0,10.0
2018-11-15 08:00:00,10604.0,1379.0,4811.0,2324.0,15.0,11.0
2018-11-15 09:00:00,10606.0,1385.0,4613.0,2212.0,30.0,11.0
2018-11-15 10:00:00,10595.0,1409.0,5056.0,1816.0,47.0,11.0
2018-11-15 11:00:00,10592.0,1871.0,5035.0,1490.0,60.0,11.0
2018-11-15 12:00:00,10595.0,1860.0,4853.0,1491.0,64.0,11.0
2018-11-15 13:00:00,10659.0,1986.0,4756.0,1529.0,38.0,11.0
2018-11-15 14:00:00,10676.0,2039.0,4862.0,1451.0,19.0,11.0
2018-11-15 15:00:00,10677.0,2198.0,4945.0,1417.0,7.0,11.0
2018-11-15 16:00:00,10680.0,2837.0,5105.0,1412.0,0.0,11.0
2018-11-15 17:00:00,10682.0,3343.0,5095.0,1438.0,0.0,11.0
2018-11-15 18:00:00,10683.0,3203.0,5172.0,1294.0,0.0,12.0
2018-11-15 19:00:00,10680.0,2999.0,5240.0,1237.0,0.0,11.0
2018-11-15 20:00:00,10683.0,2821.0,5173.0,1144.0,0.0,11.0
2018-11-15 21:00:00,10681.0,2235.0,4861.0,1084.0,0.0,11.0
2018-11-15 22:00:00,10670.0,1468.0,4636.0,1008.0,0.0,14.0
2018-11-15 23:00:00,10673.0,765.0,4346.0,937.0,0.0,12.0
2018-11-16 00:00:00,10673.0,234.0,4760.0,851.0,0.0,13.0
2018-11-16 01:00:00,10676.0,200.0,4293.0,1000.0,0.0,14.0
2018-11-16 02:00:00,10679.0,199.0,3658.0,1323.0,0.0,11.0
2018-11-16 03:00:00,10684.0,199.0,3436.0,1493.0,0.0,10.0
2018-11-16 04:00:00,10681.0,201.0,3463.0,1639.0,0.0,10.0
2018-11-16 05:00:00,10683.0,285.0,3597.0,1868.0,0.0,11.0
2018-11-16 06:00:00,10688.0,561.0,3947.0,2097.0,0.0,11.0
2018-11-16 07:00:00,10689.0,568.0,4544.0,2422.0,0.0,10.0
2018-11-16 08:00:00,10690.0,565.0,4745.0,2531.0,2.0,10.0
2018-11-16 09:00:00,10689.0,565.0,4723.0,2826.0,5.0,10.0
2018-11-16 10:00:00,10689.0,565.0,4767.0,2762.0,7.0,10.0
2018-11-16 11:00:00,10689.0,592.0,4782.0,2938.0,11.0,10.0
2018-11-16 12:00:00,10686.0,274.0,4461.0,3036.0,11.0,11.0
2018-11-16 13:00:00,10682.0,293.0,4179.0,3198.0,11.0,10.0
2018-11-16 14:00:00,10686.0,384.0,4469.0,3210.0,5.0,10.0
2018-11-16 15:00:00,10678.0,560.0,4478.0,3403.0,2.0,11.0
2018-11-16 16:00:00,10671.0,1118.0,4687.0,3325.0,0.0,11.0
2018-11-16 17:00:00,10664.0,1214.0,5103.0,3226.0,0.0,11.0
2018-11-16 18:00:00,10669.0,1230.0,4668.0,3296.0,0.0,11.0
2018-11-16 19:00:00,10670.0,1180.0,4245.0,3216.0,0.0,11.0
2018-11-16 20:00:00,10666.0,1058.0,4065.0,3165.0,0.0,11.0
2018-11-16 21:00:00,10669.0,857.0,3661.0,3095.0,0.0,11.0
2018-11-16 22:00:00,10665.0,523.0,3439.0,2699.0,0.0,10.0
2018-11-16 23:00:00,10664.0,198.0,3370.0,2539.0,0.0,8.0
2018-11-17 00:00:00,10663.0,198.0,2964.0,2098.0,0.0,2.0
2018-11-17 01:00:00,10659.0,198.0,2961.0,2063.0,0.0,1.0
2018-11-17 02:00:00,10659.0,198.0,2944.0,1731.0,0.0,1.0
2018-11-17 03:00:00,10665.0,200.0,2847.0,1811.0,0.0,1.0
2018-11-17 04:00:00,10668.0,202.0,2842.0,1744.0,0.0,1.0
2018-11-17 05:00:00,10673.0,241.0,2903.0,1748.0,0.0,1.0
2018-11-17 06:00:00,10672.0,285.0,3027.0,1787.0,0.0,1.0
2018-11-17 07:00:00,10672.0,345.0,3387.0,1811.0,2.0,1.0
2018-11-17 08:00:00,10668.0,362.0,3893.0,1742.0,17.0,2.0
2018-11-17 09:00:00,10663.0,464.0,4738.0,1432.0,54.0,2.0
2018-11-17 10:00:00,10661.0,759.0,4812.0,1367.0,99.0,1.0
2018-11-17 11:00:00,10663.0,833.0,4663.0,1295.0,87.0,1.0
2018-11-17 12:00:00,10664.0,801.0,4445.0,1335.0,58.0,1.0
2018-11-17 13:00:00,10665.0,814.0,4677.0,1299.0,37.0,1.0
2018-11-17 14:00:00,10669.0,816.0,4583.0,1308.0,39.0,1.0
2018-11-17 15:00:00,10665.0,819.0,4673.0,1110.0,23.0,1.0
2018-11-17 16:00:00,10663.0,820.0,4674.0,1074.0,1.0,1.0
2018-11-17 17:00:00,10664.0,823.0,4906.0,891.0,0.0,1.0
2018-11-17 18:00:00,10670.0,857.0,5127.0,703.0,0.0,1.0
2018-11-17 19:00:00,10668.0,818.0,5226.0,547.0,0.0,2.0
2018-11-17 20:00:00,10662.0,424.0,5240.0,473.0,0.0,1.0
2018-11-17 21:00:00,10663.0,287.0,5043.0,352.0,0.0,1.0
2018-11-17 22:00:00,10661.0,279.0,5085.0,305.0,0.0,1.0
2018-11-17 23:00:00,10666.0,261.0,4696.0,282.0,0.0,1.0
2018-11-18 00:00:00,10667.0,211.0,4340.0,231.0,0.0,1.0
2018-11-18 01:00:00,10665.0,199.0,3939.0,206.0,0.0,1.0
2018-11-18 02:00:00,10669.0,200.0,3700.0,245.0,0.0,1.0
2018-11-18 03:00:00,10666.0,199.0,3580.0,198.0,0.0,1.0
2018-11-18 04:00:00,10665.0,199.0,3608.0,237.0,0.0,2.0
2018-11-18 05:00:00,10671.0,198.0,3996.0,319.0,0.0,4.0
2018-11-18 06:00:00,10677.0,200.0,4334.0,371.0,0.0,0.0
2018-11-18 07:00:00,10678.0,201.0,4547.0,466.0,1.0,0.0
2018-11-18 08:00:00,10672.0,292.0,4901.0,455.0,12.0,0.0
2018-11-18 09:00:00,10668.0,402.0,5143.0,406.0,27.0,0.0
2018-11-18 10:00:00,10671.0,579.0,5132.0,358.0,39.0,7.0
2018-11-18 11:00:00,10670.0,851.0,4967.0,324.0,23.0,2.0
2018-11-18 12:00:00,10668.0,867.0,4817.0,331.0,30.0,1.0
2018-11-18 13:00:00,10667.0,875.0,4928.0,319.0,27.0,1.0
2018-11-18 14:00:00,10631.0,924.0,4776.0,299.0,25.0,1.0
2018-11-18 15:00:00,10670.0,997.0,4996.0,282.0,9.0,1.0
2018-11-18 16:00:00,10668.0,1376.0,5031.0,316.0,1.0,1.0
2018-11-18 17:00:00,10671.0,1732.0,5387.0,351.0,0.0,1.0
2018-11-18 18:00:00,10672.0,1512.0,5100.0,547.0,0.0,1.0
2018-11-18 19:00:00,10672.0,1430.0,4611.0,560.0,0.0,1.0
2018-11-18 20:00:00,10670.0,909.0,4690.0,523.0,0.0,1.0
2018-11-18 21:00:00,10670.0,775.0,4436.0,745.0,0.0,1.0
2018-11-18 22:00:00,10665.0,476.0,4326.0,830.0,0.0,1.0
2018-11-18 23:00:00,10663.0,206.0,4157.0,937.0,0.0,1.0
2018-11-19 00:00:00,10666.0,198.0,4084.0,1007.0,0.0,1.0
2018-11-19 01:00:00,10664.0,200.0,3928.0,811.0,0.0,1.0
2018-11-19 02:00:00,10667.0,211.0,3950.0,580.0,0.0,1.0
2018-11-19 03:00:00,10671.0,293.0,3950.0,529.0,0.0,1.0
2018-11-19 04:00:00,10670.0,569.0,3741.0,311.0,0.0,11.0
2018-11-19 05:00:00,10672.0,893.0,3854.0,337.0,0.0,14.0
2018-11-19 06:00:00,10673.0,1364.0,4410.0,353.0,0.0,22.0
2018-11-19 07:00:00,10670.0,1483.0,4737.0,350.0,7.0,30.0
2018-11-19 08:00:00,10673.0,1592.0,4750.0,317.0,60.0,28.0
2018-11-19 09:00:00,10678.0,1637.0,4361.0,251.0,114.0,29.0
2018-11-19 10:00:00,10678.0,1670.0,4323.0,183.0,141.0,28.0
2018-11-19 11:00:00,10680.0,1734.0,4557.0,216.0,154.0,31.0
2018-11-19 12:00:00,10678.0,1970.0,4225.0,208.0,124.0,28.0
2018-11-19 13:00:00,10677.0,2303.0,4376.0,210.0,108.0,28.0
2018-11-19 14:00:00,10676.0,2374.0,4587.0,240.0,90.0,28.0
2018-11-19 15:00:00,10603.0,2559.0,4535.0,140.0,27.0,28.0
2018-11-19 16:00:00,10546.0,2812.0,4773.0,178.0,6.0,31.0
2018-11-19 17:00:00,10552.0,3396.0,5264.0,166.0,0.0,31.0
2018-11-19 18:00:00,10553.0,3555.0,5324.0,223.0,0.0,28.0
2018-11-19 19:00:00,10551.0,2810.0,5033.0,327.0,0.0,28.0
2018-11-19 20:00:00,10548.0,2408.0,5238.0,420.0,0.0,27.0
2018-11-19 21:00:00,10544.0,1958.0,4848.0,477.0,0.0,27.0
2018-11-19 22:00:00,10538.0,1347.0,4276.0,424.0,0.0,28.0
2018-11-19 23:00:00,10538.0,1052.0,3836.0,247.0,0.0,19.0
2018-11-20 00:00:00,10545.0,397.0,3699.0,532.0,0.0,15.0
2018-11-20 01:00:00,10547.0,263.0,3910.0,671.0,0.0,12.0
2018-11-20 02:00:00,10540.0,273.0,3840.0,638.0,0.0,13.0
2018-11-20 03:00:00,10539.0,285.0,3834.0,690.0,0.0,13.0
2018-11-20 04:00:00,10538.0,477.0,3809.0,256.0,0.0,12.0
2018-11-20 05:00:00,10542.0,977.0,3969.0,523.0,0.0,13.0
2018-11-20 06:00:00,10545.0,1297.0,4305.0,1277.0,0.0,18.0
2018-11-20 07:00:00,10546.0,1616.0,4594.0,1570.0,2.0,27.0
