Datetime,Nuclear,Gas,Hydro,Wind,Solar,Biofuel
2021-08-07 12:00:00,10248.0,4063.0,3743.0,392.0,300.0,44.0
2021-08-07 13:00:00,10236.0,3899.0,3506.0,392.0,309.0,0.0
2021-08-07 14:00:00,10228.0,3434.0,3714.0,495.0,315.0,0.0
2021-08-07 15:00:00,10236.0,3655.0,4336.0,376.0,218.0,0.0
2021-08-07 16:00:00,10267.0,4005.0,4626.0,385.0,154.0,0.0
2021-08-07 17:00:00,10270.0,4002.0,4818.0,258.0,92.0,0.0
2021-08-07 18:00:00,10265.0,4121.0,4691.0,186.0,30.0,0.0
2021-08-07 19:00:00,10264.0,4274.0,4201.0,177.0,3.0,0.0
2021-08-07 20:00:00,10260.0,3873.0,3799.0,233.0,0.0,0.0
2021-08-07 21:00:00,10258.0,2952.0,3431.0,265.0,0.0,0.0
2021-08-07 22:00:00,10269.0,1777.0,3250.0,306.0,0.0,0.0
2021-08-07 23:00:00,10277.0,1053.0,3117.0,459.0,0.0,0.0
2021-08-08 00:00:00,10274.0,262.0,3092.0,521.0,0.0,0.0
2021-08-08 01:00:00,10271.0,133.0,2911.0,538.0,0.0,0.0
2021-08-08 02:00:00,10263.0,144.0,2723.0,362.0,0.0,0.0
2021-08-08 03:00:00,10264.0,262.0,2884.0,445.0,0.0,0.0
2021-08-08 04:00:00,10275.0,515.0,3163.0,410.0,0.0,0.0
2021-08-08 05:00:00,10274.0,945.0,3231.0,442.0,3.0,0.0
2021-08-08 06:00:00,10265.0,1093.0,3202.0,507.0,33.0,0.0
2021-08-08 07:00:00,10251.0,1477.0,3204.0,515.0,100.0,0.0
2021-08-08 08:00:00,10254.0,2027.0,3284.0,439.0,136.0,0.0
2021-08-08 09:00:00,10247.0,2276.0,3331.0,499.0,220.0,0.0
2021-08-08 10:00:00,10244.0,2676.0,3298.0,598.0,306.0,0.0
2021-08-08 11:00:00,10256.0,2747.0,3869.0,544.0,339.0,0.0
2021-08-08 12:00:00,10248.0,3283.0,3971.0,698.0,261.0,0.0
2021-08-08 13:00:00,10213.0,3695.0,3890.0,781.0,254.0,1.0
2021-08-08 14:00:00,10200.0,3563.0,3951.0,828.0,211.0,6.0
2021-08-08 15:00:00,10207.0,3652.0,4190.0,881.0,199.0,33.0
2021-08-08 16:00:00,10212.0,3774.0,4584.0,1064.0,140.0,53.0
2021-08-08 17:00:00,10212.0,3473.0,4585.0,1084.0,79.0,55.0
2021-08-08 18:00:00,10212.0,3364.0,4609.0,1014.0,27.0,56.0
2021-08-08 19:00:00,10211.0,3297.0,4546.0,1124.0,0.0,56.0
2021-08-08 20:00:00,10201.0,3132.0,4071.0,1287.0,0.0,13.0
2021-08-08 21:00:00,10199.0,2557.0,3489.0,1499.0,0.0,0.0
2021-08-08 22:00:00,10195.0,1780.0,2998.0,1361.0,0.0,0.0
2021-08-08 23:00:00,10186.0,1269.0,2940.0,1060.0,0.0,0.0
2021-08-09 00:00:00,10178.0,1222.0,2780.0,1087.0,0.0,7.0
2021-08-09 01:00:00,10174.0,1222.0,2692.0,1339.0,0.0,16.0
2021-08-09 02:00:00,10181.0,1321.0,3185.0,1079.0,0.0,18.0
2021-08-09 03:00:00,10179.0,1519.0,3174.0,954.0,0.0,18.0
2021-08-09 04:00:00,10169.0,1432.0,3129.0,894.0,0.0,21.0
2021-08-09 05:00:00,10171.0,1915.0,3257.0,1009.0,2.0,34.0
2021-08-09 06:00:00,10167.0,2333.0,3321.0,968.0,15.0,68.0
2021-08-09 07:00:00,10168.0,2612.0,3625.0,794.0,82.0,87.0
2021-08-09 08:00:00,10164.0,3003.0,3762.0,698.0,188.0,87.0
2021-08-09 09:00:00,10147.0,3592.0,4118.0,753.0,273.0,87.0
2021-08-09 10:00:00,10141.0,4379.0,4035.0,911.0,330.0,91.0
2021-08-09 11:00:00,10149.0,4773.0,4085.0,1270.0,341.0,94.0
2021-08-09 12:00:00,10157.0,4396.0,4176.0,1545.0,333.0,102.0
2021-08-09 13:00:00,10145.0,4823.0,4376.0,1659.0,307.0,60.0
2021-08-09 14:00:00,10134.0,5465.0,4496.0,1354.0,257.0,52.0
2021-08-09 15:00:00,10119.0,6027.0,4631.0,1052.0,222.0,51.0
2021-08-09 16:00:00,10108.0,5714.0,5119.0,697.0,172.0,48.0
2021-08-09 17:00:00,10131.0,5498.0,5171.0,660.0,79.0,45.0
2021-08-09 18:00:00,10136.0,4768.0,5109.0,943.0,19.0,47.0
2021-08-09 19:00:00,10131.0,4698.0,4945.0,1015.0,0.0,46.0
2021-08-09 20:00:00,10130.0,4840.0,4519.0,1194.0,0.0,42.0
2021-08-09 21:00:00,10117.0,4055.0,3846.0,1413.0,0.0,33.0
2021-08-09 22:00:00,10119.0,3216.0,3279.0,1492.0,0.0,21.0
2021-08-09 23:00:00,10118.0,1904.0,3281.0,1603.0,0.0,17.0
2021-08-10 00:00:00,10116.0,1377.0,3241.0,1543.0,0.0,15.0
2021-08-10 01:00:00,10111.0,1378.0,3124.0,1627.0,0.0,15.0
2021-08-10 02:00:00,10108.0,1354.0,3222.0,1632.0,0.0,15.0
2021-08-10 03:00:00,10107.0,1544.0,3019.0,1930.0,0.0,17.0
2021-08-10 04:00:00,10105.0,1757.0,2846.0,2079.0,0.0,22.0
2021-08-10 05:00:00,10101.0,2213.0,2791.0,1861.0,3.0,26.0
2021-08-10 06:00:00,10093.0,2582.0,2957.0,1591.0,26.0,31.0
2021-08-10 07:00:00,10082.0,2569.0,3117.0,1883.0,73.0,31.0
2021-08-10 08:00:00,10064.0,2855.0,3498.0,2261.0,112.0,32.0
2021-08-10 09:00:00,10055.0,3398.0,3804.0,2291.0,111.0,31.0
2021-08-10 10:00:00,10054.0,4367.0,3840.0,1914.0,176.0,31.0
2021-08-10 11:00:00,10054.0,4292.0,4019.0,1968.0,289.0,31.0
2021-08-10 12:00:00,10047.0,4078.0,3861.0,2122.0,315.0,36.0
2021-08-10 13:00:00,10037.0,4288.0,3869.0,1996.0,268.0,42.0
2021-08-10 14:00:00,10038.0,4323.0,4170.0,1735.0,254.0,42.0
2021-08-10 15:00:00,10034.0,4321.0,4615.0,1662.0,222.0,33.0
2021-08-10 16:00:00,10041.0,4683.0,4615.0,1703.0,150.0,32.0
2021-08-10 17:00:00,10040.0,4720.0,4798.0,1403.0,83.0,31.0
2021-08-10 18:00:00,10037.0,5271.0,4662.0,1000.0,25.0,33.0
2021-08-10 19:00:00,10027.0,5119.0,4653.0,919.0,0.0,30.0
2021-08-10 20:00:00,10032.0,4999.0,4565.0,1009.0,0.0,31.0
2021-08-10 21:00:00,10024.0,4464.0,3771.0,1153.0,0.0,31.0
2021-08-10 22:00:00,10036.0,3314.0,3455.0,1207.0,0.0,23.0
2021-08-10 23:00:00,10040.0,2130.0,3166.0,1310.0,0.0,16.0
2021-08-11 00:00:00,10042.0,1855.0,2886.0,1575.0,0.0,15.0
2021-08-11 01:00:00,10045.0,1851.0,2659.0,1674.0,0.0,15.0
2021-08-11 02:00:00,10043.0,1866.0,2647.0,1769.0,0.0,15.0
2021-08-11 03:00:00,10043.0,1881.0,2774.0,1810.0,0.0,16.0
2021-08-11 04:00:00,10050.0,2368.0,3253.0,1329.0,0.0,23.0
2021-08-11 05:00:00,10049.0,2687.0,3150.0,1121.0,2.0,28.0
2021-08-11 06:00:00,10045.0,3000.0,3085.0,1168.0,16.0,30.0
2021-08-11 07:00:00,10030.0,3026.0,3197.0,1523.0,62.0,30.0
2021-08-11 08:00:00,10030.0,3286.0,3497.0,1595.0,166.0,30.0
2021-08-11 09:00:00,10034.0,4003.0,3655.0,1565.0,246.0,33.0
2021-08-11 10:00:00,10025.0,5196.0,3869.0,1648.0,311.0,32.0
2021-08-11 11:00:00,10031.0,5406.0,4046.0,1640.0,341.0,46.0
2021-08-11 12:00:00,10025.0,5468.0,4265.0,1857.0,339.0,45.0
2021-08-11 13:00:00,10028.0,5395.0,4405.0,2255.0,331.0,45.0
2021-08-11 14:00:00,10037.0,5022.0,4520.0,2500.0,337.0,45.0
2021-08-11 15:00:00,10028.0,5016.0,4451.0,2619.0,255.0,46.0
2021-08-11 16:00:00,9994.0,4750.0,4758.0,2151.0,142.0,39.0
2021-08-11 17:00:00,9990.0,4751.0,4537.0,2091.0,49.0,42.0
2021-08-11 18:00:00,9984.0,4093.0,4620.0,1738.0,13.0,42.0
2021-08-11 19:00:00,9959.0,4443.0,4512.0,1899.0,1.0,33.0
2021-08-11 20:00:00,9971.0,4663.0,4354.0,2264.0,0.0,32.0
2021-08-11 21:00:00,9987.0,3639.0,3665.0,2585.0,0.0,32.0
2021-08-11 22:00:00,10005.0,2240.0,3020.0,2561.0,0.0,25.0
2021-08-11 23:00:00,10004.0,1202.0,2771.0,2907.0,0.0,18.0
2021-08-12 00:00:00,9990.0,1213.0,2801.0,2554.0,0.0,15.0
2021-08-12 01:00:00,9988.0,1380.0,2731.0,2486.0,0.0,15.0
2021-08-12 02:00:00,10020.0,1384.0,2734.0,2435.0,0.0,15.0
2021-08-12 03:00:00,10029.0,1491.0,2692.0,2343.0,0.0,15.0
2021-08-12 04:00:00,10042.0,1659.0,2744.0,2298.0,0.0,19.0
2021-08-12 05:00:00,10059.0,1920.0,2778.0,2187.0,2.0,30.0
2021-08-12 06:00:00,10062.0,2363.0,2904.0,1965.0,16.0,31.0
2021-08-12 07:00:00,10063.0,2745.0,3041.0,2221.0,61.0,31.0
2021-08-12 08:00:00,10054.0,3160.0,3284.0,2153.0,112.0,31.0
2021-08-12 09:00:00,10039.0,3435.0,3450.0,2380.0,182.0,31.0
2021-08-12 10:00:00,10041.0,4047.0,4134.0,1647.0,247.0,31.0
2021-08-12 11:00:00,10044.0,4872.0,4314.0,1242.0,273.0,30.0
2021-08-12 12:00:00,10055.0,5036.0,4398.0,1130.0,296.0,34.0
2021-08-12 13:00:00,10055.0,5063.0,4414.0,1148.0,335.0,45.0
2021-08-12 14:00:00,10076.0,5094.0,4585.0,1207.0,337.0,79.0
2021-08-12 15:00:00,10099.0,5229.0,4807.0,1295.0,300.0,101.0
2021-08-12 16:00:00,10107.0,5411.0,5070.0,1256.0,202.0,104.0
2021-08-12 17:00:00,10105.0,5506.0,5027.0,1126.0,97.0,103.0
2021-08-12 18:00:00,10103.0,5587.0,4787.0,1129.0,26.0,101.0
2021-08-12 19:00:00,10107.0,5293.0,4581.0,1257.0,0.0,92.0
2021-08-12 20:00:00,10113.0,4954.0,4491.0,1529.0,0.0,47.0
2021-08-12 21:00:00,10120.0,3671.0,3673.0,2018.0,0.0,32.0
2021-08-12 22:00:00,10130.0,2681.0,2856.0,2353.0,0.0,22.0
2021-08-12 23:00:00,10143.0,1884.0,2740.0,2226.0,0.0,15.0
2021-08-13 00:00:00,10150.0,1774.0,2745.0,2025.0,0.0,15.0
2021-08-13 01:00:00,10160.0,1984.0,2605.0,1837.0,0.0,15.0
2021-08-13 02:00:00,10165.0,2146.0,2955.0,1540.0,0.0,15.0
2021-08-13 03:00:00,10167.0,2178.0,3145.0,1223.0,0.0,15.0
2021-08-13 04:00:00,10161.0,2567.0,3243.0,940.0,1.0,18.0
2021-08-13 05:00:00,10162.0,2762.0,3174.0,912.0,2.0,27.0
2021-08-13 06:00:00,10155.0,3187.0,3378.0,758.0,25.0,32.0
2021-08-13 07:00:00,10135.0,3891.0,3625.0,540.0,103.0,31.0
2021-08-13 08:00:00,10116.0,4511.0,4157.0,429.0,171.0,31.0
2021-08-13 09:00:00,10114.0,5032.0,4822.0,424.0,179.0,34.0
2021-08-13 10:00:00,10125.0,5346.0,4391.0,556.0,163.0,34.0
2021-08-13 11:00:00,10111.0,5465.0,4479.0,762.0,175.0,54.0
2021-08-13 12:00:00,10110.0,5207.0,4605.0,837.0,224.0,58.0
2021-08-13 13:00:00,10095.0,5189.0,4700.0,932.0,254.0,58.0
2021-08-13 14:00:00,10093.0,5229.0,4709.0,999.0,266.0,59.0
2021-08-13 15:00:00,10088.0,4860.0,4645.0,1089.0,216.0,44.0
2021-08-13 16:00:00,10086.0,4912.0,4791.0,1163.0,151.0,33.0
2021-08-13 17:00:00,10097.0,5371.0,4614.0,941.0,82.0,31.0
2021-08-13 18:00:00,10098.0,5489.0,4468.0,809.0,24.0,31.0
2021-08-13 19:00:00,10098.0,4956.0,4262.0,744.0,0.0,31.0
2021-08-13 20:00:00,10107.0,4236.0,3900.0,636.0,0.0,31.0
2021-08-13 21:00:00,10148.0,3368.0,3640.0,574.0,0.0,31.0
2021-08-13 22:00:00,10164.0,2591.0,3629.0,635.0,0.0,16.0
2021-08-13 23:00:00,10164.0,1412.0,3080.0,640.0,0.0,1.0
2021-08-14 00:00:00,10190.0,874.0,3003.0,523.0,0.0,0.0
2021-08-14 01:00:00,10190.0,616.0,3000.0,635.0,0.0,0.0
2021-08-14 02:00:00,10185.0,525.0,2984.0,673.0,0.0,0.0
2021-08-14 03:00:00,10175.0,504.0,2806.0,756.0,0.0,0.0
2021-08-14 04:00:00,10173.0,502.0,2752.0,916.0,1.0,0.0
2021-08-14 05:00:00,10170.0,518.0,2742.0,1085.0,2.0,0.0
2021-08-14 06:00:00,10159.0,524.0,2978.0,861.0,30.0,0.0
2021-08-14 07:00:00,10146.0,661.0,3469.0,676.0,125.0,0.0
2021-08-14 08:00:00,10157.0,702.0,3535.0,608.0,275.0,0.0
2021-08-14 09:00:00,10180.0,1040.0,3394.0,745.0,373.0,0.0
2021-08-14 10:00:00,10187.0,1346.0,3634.0,774.0,387.0,0.0
2021-08-14 11:00:00,10204.0,1652.0,3864.0,832.0,391.0,1.0
2021-08-14 12:00:00,10217.0,1752.0,3542.0,945.0,396.0,1.0
2021-08-14 13:00:00,10229.0,1719.0,3613.0,1099.0,377.0,0.0
2021-08-14 14:00:00,10219.0,1713.0,4080.0,1108.0,375.0,0.0
2021-08-14 15:00:00,10223.0,1468.0,4184.0,1111.0,316.0,0.0
2021-08-14 16:00:00,10228.0,1733.0,4576.0,1118.0,204.0,0.0
2021-08-14 17:00:00,10233.0,1866.0,4559.0,1014.0,111.0,0.0
2021-08-14 18:00:00,10226.0,1864.0,4508.0,738.0,23.0,0.0
2021-08-14 19:00:00,10219.0,1736.0,4153.0,628.0,0.0,0.0
2021-08-14 20:00:00,10216.0,1221.0,3691.0,767.0,0.0,0.0
2021-08-14 21:00:00,10212.0,1107.0,3211.0,744.0,0.0,1.0
2021-08-14 22:00:00,10213.0,598.0,2836.0,564.0,0.0,1.0
2021-08-14 23:00:00,10221.0,195.0,2988.0,586.0,0.0,0.0
2021-08-15 00:00:00,10209.0,131.0,2959.0,572.0,0.0,0.0
2021-08-15 01:00:00,10212.0,131.0,2917.0,526.0,0.0,0.0
2021-08-15 02:00:00,10196.0,131.0,2984.0,520.0,0.0,0.0
2021-08-15 03:00:00,10189.0,131.0,2823.0,566.0,0.0,0.0
2021-08-15 04:00:00,10202.0,131.0,2804.0,351.0,1.0,0.0
2021-08-15 05:00:00,10232.0,134.0,2748.0,458.0,4.0,0.0
2021-08-15 06:00:00,10248.0,141.0,2938.0,622.0,42.0,0.0
2021-08-15 07:00:00,10248.0,221.0,3327.0,503.0,145.0,0.0
2021-08-15 08:00:00,10245.0,510.0,3616.0,248.0,274.0,0.0
2021-08-15 09:00:00,10246.0,896.0,3812.0,226.0,366.0,0.0
2021-08-15 10:00:00,10245.0,1233.0,3836.0,244.0,369.0,0.0
2021-08-15 11:00:00,10242.0,1300.0,3663.0,302.0,394.0,0.0
2021-08-15 12:00:00,10243.0,1563.0,3892.0,390.0,384.0,0.0
2021-08-15 13:00:00,10232.0,1610.0,3872.0,448.0,414.0,0.0
2021-08-15 14:00:00,10210.0,1799.0,3981.0,458.0,409.0,0.0
2021-08-15 15:00:00,10187.0,1939.0,4030.0,392.0,316.0,0.0
2021-08-15 16:00:00,10191.0,2139.0,4654.0,378.0,219.0,2.0
2021-08-15 17:00:00,10207.0,2568.0,4473.0,383.0,109.0,1.0
2021-08-15 18:00:00,10236.0,2132.0,4458.0,357.0,24.0,7.0
2021-08-15 19:00:00,10256.0,2413.0,4395.0,326.0,0.0,0.0
2021-08-15 20:00:00,10267.0,1825.0,4310.0,475.0,0.0,0.0
2021-08-15 21:00:00,10271.0,1556.0,3947.0,528.0,0.0,0.0
2021-08-15 22:00:00,10297.0,719.0,3518.0,583.0,0.0,0.0
2021-08-15 23:00:00,10286.0,209.0,3146.0,614.0,0.0,0.0
2021-08-16 00:00:00,10291.0,131.0,3102.0,616.0,0.0,9.0
2021-08-16 01:00:00,10304.0,159.0,3015.0,666.0,0.0,13.0
2021-08-16 02:00:00,10299.0,179.0,3014.0,800.0,0.0,18.0
2021-08-16 03:00:00,10306.0,432.0,2903.0,734.0,0.0,18.0
2021-08-16 04:00:00,10324.0,777.0,2847.0,716.0,1.0,18.0
2021-08-16 05:00:00,10326.0,1099.0,2734.0,575.0,5.0,24.0
2021-08-16 06:00:00,10311.0,1271.0,3047.0,554.0,43.0,31.0
2021-08-16 07:00:00,10310.0,1635.0,0.0,384.0,135.0,32.0
2021-08-16 08:00:00,10292.0,2349.0,0.0,281.0,207.0,31.0
2021-08-16 09:00:00,10271.0,2734.0,0.0,205.0,258.0,33.0
2021-08-16 10:00:00,10253.0,2769.0,0.0,182.0,282.0,34.0
2021-08-16 11:00:00,10251.0,3044.0,0.0,291.0,320.0,55.0
2021-08-16 12:00:00,10258.0,3082.0,0.0,353.0,284.0,53.0
2021-08-16 13:00:00,10256.0,3534.0,0.0,369.0,295.0,53.0
2021-08-16 14:00:00,10265.0,3631.0,0.0,341.0,273.0,51.0
2021-08-16 15:00:00,10265.0,3585.0,0.0,360.0,195.0,51.0
2021-08-16 16:00:00,10271.0,3684.0,0.0,384.0,115.0,48.0
2021-08-16 17:00:00,10277.0,3864.0,0.0,372.0,72.0,42.0
2021-08-16 18:00:00,10280.0,3401.0,0.0,315.0,23.0,32.0
2021-08-16 19:00:00,10290.0,3472.0,0.0,259.0,0.0,32.0
2021-08-16 20:00:00,10281.0,3409.0,0.0,249.0,0.0,32.0
2021-08-16 21:00:00,10280.0,3087.0,0.0,294.0,0.0,32.0
2021-08-16 22:00:00,10278.0,2803.0,0.0,368.0,0.0,23.0
2021-08-16 23:00:00,10274.0,1458.0,0.0,422.0,0.0,17.0
2021-08-17 00:00:00,10264.0,892.0,0.0,364.0,0.0,17.0
2021-08-17 01:00:00,10262.0,848.0,3121.0,340.0,0.0,17.0
2021-08-17 02:00:00,10261.0,923.0,0.0,331.0,0.0,17.0
2021-08-17 03:00:00,10282.0,1096.0,0.0,226.0,0.0,18.0
2021-08-17 04:00:00,10308.0,1298.0,0.0,169.0,0.0,20.0
2021-08-17 05:00:00,10307.0,1754.0,0.0,183.0,2.0,26.0
2021-08-17 06:00:00,10305.0,2489.0,0.0,174.0,8.0,31.0
2021-08-17 07:00:00,10302.0,2805.0,0.0,128.0,38.0,31.0
2021-08-17 08:00:00,10295.0,3179.0,0.0,112.0,90.0,31.0
2021-08-17 09:00:00,10286.0,3564.0,0.0,103.0,150.0,31.0
2021-08-17 10:00:00,10267.0,4111.0,0.0,148.0,201.0,31.0
2021-08-17 11:00:00,10283.0,4520.0,0.0,176.0,245.0,31.0
2021-08-17 12:00:00,10281.0,4955.0,0.0,179.0,248.0,34.0
2021-08-17 13:00:00,10271.0,5221.0,0.0,186.0,285.0,33.0
2021-08-17 14:00:00,10268.0,5188.0,0.0,192.0,250.0,31.0
2021-08-17 15:00:00,10263.0,5217.0,0.0,202.0,189.0,31.0
2021-08-17 16:00:00,10274.0,5155.0,0.0,185.0,154.0,31.0
2021-08-17 17:00:00,10273.0,5306.0,0.0,170.0,79.0,32.0
2021-08-17 18:00:00,10270.0,5315.0,0.0,190.0,25.0,32.0
2021-08-17 19:00:00,10266.0,5501.0,0.0,175.0,0.0,32.0
2021-08-17 20:00:00,10262.0,5461.0,0.0,219.0,0.0,32.0
2021-08-17 21:00:00,10249.0,4699.0,0.0,223.0,0.0,32.0
2021-08-17 22:00:00,10227.0,3872.0,0.0,248.0,0.0,24.0
2021-08-17 23:00:00,10217.0,2681.0,0.0,241.0,0.0,19.0
2021-08-18 00:00:00,10206.0,2011.0,0.0,207.0,0.0,17.0
2021-08-18 01:00:00,10194.0,1940.0,0.0,167.0,0.0,17.0
2021-08-18 02:00:00,10198.0,2034.0,0.0,143.0,0.0,17.0
2021-08-18 03:00:00,10211.0,2181.0,0.0,155.0,0.0,17.0
2021-08-18 04:00:00,10212.0,2326.0,0.0,114.0,1.0,21.0
2021-08-18 05:00:00,10213.0,2538.0,0.0,237.0,2.0,29.0
2021-08-18 06:00:00,10199.0,2828.0,0.0,265.0,10.0,32.0
2021-08-18 07:00:00,10205.0,3185.0,0.0,291.0,51.0,32.0
2021-08-18 08:00:00,10214.0,3884.0,0.0,250.0,106.0,35.0
2021-08-18 09:00:00,10211.0,4258.0,0.0,276.0,140.0,34.0
2021-08-18 10:00:00,10221.0,4769.0,0.0,315.0,183.0,32.0
2021-08-18 11:00:00,10225.0,4919.0,0.0,294.0,201.0,31.0
2021-08-18 12:00:00,10230.0,5209.0,0.0,200.0,192.0,31.0
2021-08-18 13:00:00,10235.0,5910.0,0.0,143.0,194.0,32.0
2021-08-18 14:00:00,10236.0,6152.0,0.0,218.0,162.0,36.0
2021-08-18 15:00:00,10246.0,5918.0,0.0,402.0,122.0,42.0
2021-08-18 16:00:00,10245.0,5360.0,0.0,549.0,92.0,42.0
2021-08-18 17:00:00,10254.0,5183.0,0.0,592.0,57.0,41.0
2021-08-18 18:00:00,10264.0,5296.0,0.0,503.0,17.0,41.0
2021-08-18 19:00:00,10262.0,5929.0,0.0,435.0,0.0,30.0
2021-08-18 20:00:00,10257.0,5767.0,0.0,395.0,0.0,30.0
2021-08-18 21:00:00,10250.0,4520.0,0.0,342.0,0.0,31.0
2021-08-18 22:00:00,10259.0,3500.0,0.0,294.0,0.0,25.0
2021-08-18 23:00:00,10263.0,2390.0,0.0,315.0,0.0,22.0
2021-08-19 00:00:00,10269.0,1960.0,0.0,308.0,0.0,19.0
2021-08-19 01:00:00,10268.0,1847.0,0.0,324.0,0.0,18.0
2021-08-19 02:00:00,10268.0,1848.0,0.0,332.0,0.0,17.0
2021-08-19 03:00:00,10294.0,1961.0,0.0,322.0,0.0,17.0
2021-08-19 04:00:00,10305.0,2200.0,0.0,163.0,1.0,21.0
2021-08-19 05:00:00,10303.0,2417.0,0.0,357.0,2.0,30.0
2021-08-19 06:00:00,10301.0,2807.0,0.0,369.0,16.0,31.0
2021-08-19 07:00:00,10296.0,3189.0,0.0,278.0,65.0,32.0
2021-08-19 08:00:00,10294.0,4643.0,0.0,135.0,113.0,36.0
2021-08-19 09:00:00,10279.0,5323.0,0.0,161.0,179.0,33.0
2021-08-19 10:00:00,10270.0,5674.0,0.0,209.0,201.0,32.0
2021-08-19 11:00:00,10252.0,6134.0,0.0,212.0,238.0,32.0
2021-08-19 12:00:00,10242.0,6052.0,0.0,243.0,241.0,33.0
2021-08-19 13:00:00,10231.0,5996.0,0.0,226.0,261.0,46.0
2021-08-19 14:00:00,10221.0,6457.0,0.0,259.0,255.0,41.0
2021-08-19 15:00:00,10212.0,6225.0,0.0,284.0,208.0,40.0
2021-08-19 16:00:00,10213.0,6139.0,0.0,258.0,129.0,38.0
2021-08-19 17:00:00,10222.0,6159.0,0.0,231.0,73.0,37.0
2021-08-19 18:00:00,10235.0,6250.0,0.0,208.0,23.0,38.0
2021-08-19 19:00:00,10249.0,6317.0,0.0,182.0,0.0,39.0
2021-08-19 20:00:00,10264.0,6237.0,0.0,184.0,0.0,37.0
2021-08-19 21:00:00,10284.0,5197.0,0.0,141.0,0.0,32.0
2021-08-19 22:00:00,10293.0,3922.0,0.0,221.0,0.0,25.0
2021-08-19 23:00:00,10296.0,3123.0,0.0,222.0,0.0,20.0
2021-08-20 00:00:00,10311.0,2628.0,0.0,132.0,0.0,17.0
2021-08-20 01:00:00,10307.0,2150.0,0.0,87.0,0.0,17.0
2021-08-20 02:00:00,10300.0,2126.0,0.0,86.0,0.0,16.0
2021-08-20 03:00:00,10298.0,2513.0,0.0,96.0,0.0,17.0
2021-08-20 04:00:00,10282.0,2719.0,0.0,121.0,2.0,21.0
2021-08-20 05:00:00,10278.0,2963.0,0.0,138.0,2.0,26.0
2021-08-20 06:00:00,10277.0,3273.0,0.0,141.0,22.0,31.0
2021-08-20 07:00:00,10266.0,3669.0,0.0,70.0,90.0,32.0
2021-08-20 08:00:00,10273.0,4357.0,0.0,17.0,215.0,32.0
2021-08-20 09:00:00,10277.0,5123.0,0.0,8.0,315.0,33.0
2021-08-20 10:00:00,10273.0,5686.0,0.0,9.0,385.0,34.0
2021-08-20 11:00:00,10271.0,6112.0,0.0,31.0,382.0,35.0
2021-08-20 12:00:00,10249.0,6030.0,0.0,55.0,390.0,32.0
2021-08-20 13:00:00,10228.0,6194.0,0.0,104.0,367.0,43.0
2021-08-20 14:00:00,10209.0,5739.0,0.0,141.0,336.0,40.0
2021-08-20 15:00:00,10211.0,5571.0,4621.0,122.0,258.0,42.0
2021-08-20 16:00:00,10215.0,5587.0,4892.0,98.0,166.0,42.0
2021-08-20 17:00:00,10234.0,5408.0,4725.0,71.0,76.0,44.0
2021-08-20 18:00:00,10232.0,5515.0,4720.0,51.0,16.0,42.0
2021-08-20 19:00:00,10234.0,6174.0,4453.0,66.0,0.0,31.0
2021-08-20 20:00:00,10240.0,6200.0,4011.0,96.0,0.0,27.0
2021-08-20 21:00:00,10254.0,5464.0,3690.0,79.0,0.0,27.0
2021-08-20 22:00:00,10280.0,4125.0,3330.0,103.0,0.0,21.0
2021-08-20 23:00:00,10284.0,3209.0,3297.0,160.0,0.0,16.0
2021-08-21 00:00:00,10284.0,2660.0,3267.0,232.0,0.0,14.0
2021-08-21 01:00:00,10284.0,2379.0,2942.0,255.0,0.0,0.0
2021-08-21 02:00:00,10284.0,2379.0,2729.0,192.0,0.0,0.0
2021-08-21 03:00:00,10286.0,2380.0,2958.0,178.0,0.0,0.0
2021-08-21 04:00:00,10281.0,2490.0,2972.0,173.0,1.0,0.0
2021-08-21 05:00:00,10281.0,2629.0,3014.0,172.0,5.0,0.0
2021-08-21 06:00:00,10276.0,2863.0,0.0,133.0,14.0,0.0
2021-08-21 07:00:00,10272.0,3163.0,0.0,140.0,75.0,0.0
2021-08-21 08:00:00,10267.0,3567.0,0.0,131.0,168.0,0.0
2021-08-21 09:00:00,10256.0,4752.0,0.0,135.0,246.0,0.0
2021-08-21 10:00:00,10270.0,5676.0,0.0,140.0,294.0,0.0
2021-08-21 11:00:00,10261.0,6131.0,0.0,156.0,321.0,0.0
2021-08-21 12:00:00,10233.0,6334.0,0.0,209.0,317.0,3.0
2021-08-21 13:00:00,10230.0,6040.0,0.0,261.0,280.0,3.0
2021-08-21 14:00:00,10226.0,5657.0,0.0,337.0,221.0,16.0
2021-08-21 15:00:00,10213.0,5596.0,0.0,306.0,163.0,23.0
2021-08-21 16:00:00,10217.0,5730.0,4592.0,232.0,111.0,18.0
2021-08-21 17:00:00,10217.0,5662.0,4394.0,255.0,54.0,17.0
2021-08-21 18:00:00,10231.0,5372.0,4348.0,230.0,12.0,14.0
2021-08-21 19:00:00,10238.0,5263.0,4165.0,181.0,0.0,3.0
2021-08-21 20:00:00,10242.0,5029.0,3656.0,184.0,0.0,7.0
2021-08-21 21:00:00,10251.0,4749.0,3482.0,217.0,0.0,3.0
2021-08-21 22:00:00,10262.0,3544.0,3325.0,281.0,0.0,0.0
2021-08-21 23:00:00,10270.0,3064.0,3178.0,308.0,0.0,0.0
2021-08-22 00:00:00,10278.0,2419.0,2655.0,229.0,0.0,0.0
2021-08-22 01:00:00,10275.0,2034.0,2864.0,321.0,0.0,0.0
